#class tools::wcsv::ntuple
#title Event
#separator 44
#vector_separator 59
#column int Event
#column double Tot - OpAbs
#column double Cerenkov
#column double CoupledTransportation
#column double eBrem
#column double eIon
#column double msc
#column double OpAbsorption
#column double phot
7817,0,0,0,0,0,0,0,0
7818,0,0,0,0,0,0,0,0
7819,0,0,0,0,0,0,0,0
7820,51.7506,0,0,100.693,0,21.9517,0,152.443
7821,0,0,0,0,0,0,0,0
7822,0,0,0,0,0,0,0,0
7823,0,0,0,0,0,0,0,0
7824,0,0,0,0,0,0,0,0
7825,0,0,0,0,0,0,0,0
7826,0,0,0,0,0,0,0,0
7827,0,0,0,0,0,0,0,0
7828,0,0,0,0,0,0,0,0
7829,0,0,0,0,0,0,0,0
7830,0,0,0,0,0,0,0,0
7831,0,0,0,0,0,0,0,0
7832,0,0,0,0,0,0,0,0
7833,0,0,0,0,0,0,0,0
7834,0,0,0,0,0,0,0,0
7835,0,0,0,0,0,0,0,0
7836,0,0,0,0,0,0,0,0
7837,0,0,0,0,0,0,0,0
7838,0,0,0,0,0,0,0,0
7839,0,0,0,0,0,0,0,0
7840,0,0,0,0,0,0,0,0
7841,0,0,0,0,0,0,0,0
7842,0,0,0,0,0,0,0,0
7843,0,0,0,0,0,0,0,0
7844,0,0,0,0,0,0,0,0
7845,0,0,0,0,0,0,0,0
7846,0,0,0,0,0,0,0,0
7847,0,0,0,0,0,0,0,0
7848,0,0,0,0,0,0,0,0
7849,0,1.33026,0,57.7562,163.662,32.2018,0,222.749
7950,0,0,0,0,0,0,0,0
7951,0,0,0,0,0,0,0,0
7952,0,0,0,0,0,0,0,0
7953,23.7227,0,0,106.627,0,18.7735,0,130.35
7954,0,0,0,0,0,0,0,0
7955,0,0,0,0,0,0,0,0
7956,0,0,0,0,0,0,0,0
7957,0,0,0,0,0,0,0,0
7958,0,0,0,0,0,0,0,0
7959,0,0,0,0,0,0,0,0
7960,0,0,0,0,0,0,0,0
7961,0,0,0,0,0,0,0,0
7962,0,0,0,0,0,0,0,0
7963,0,0,0,0,0,0,0,0
7964,0,0,0,0,0,0,0,0
7965,0,0,0,0,0,0,0,0
7966,0,0,0,0,0,0,0,0
7967,0,0,0,0,0,0,0,0
7968,0,0,0,0,0,0,0,0
7969,20.7431,0.271381,0,0,135.149,22.389,0,156.164
7970,0,0,0,0,0,0,0,0
7971,0,0,0,0,0,0,0,0
7972,0,0,0,0,0,0,0,0
7973,0,0,0,0,0,0,0,0
7974,0,0,0,0,0,0,0,0
7975,0,0,0,0,0,0,0,0
7976,361.64,0,0,106.382,0,67.8152,0,468.022
7977,0,0,0,0,0,0,0,0
7978,0,0,0,0,0,0,0,0
7979,0,0,0,0,0,0,0,0
7980,0,0,0,0,0,0,0,0
7981,23.1753,0,0,106.677,0,18.7537,0,129.852
7982,0,0,0,0,0,0,0,0
7983,0,0,0,0,0,0,0,0
7984,0,0,0,0,0,0,0,0
7985,0,0,0,0,0,0,0,0
7986,0,0,0,0,0,0,0,0
7987,0,0,0,0,0,0,0,0
7988,0,0,0,0,0,0,0,0
7989,0,0,0,0,0,0,0,0
7990,361.513,0,0,106.691,0,67.6537,0,468.204
7991,0,0,0,0,0,0,0,0
7992,0,0,0,0,0,0,0,0
7993,0,0,0,0,0,0,0,0
7994,0,0,0,0,0,0,0,0
7995,1.20235,0,0,106.416,0,15.4629,0,107.618
7996,0,0,0,0,0,0,0,0
7997,0,0,0,29.2085,0,4.26435,0,29.2085
7998,0,0,0,0,0,0,0,0
7999,0,0,0,0,0,0,0,0
8250,0,0,0,0,0,0,0,0
8251,0,0,0,0,0,0,0,0
8252,0,0,0,0,0,0,0,0
8253,0,0,0,0,0,0,0,0
8254,0,0,0,0,0,0,0,0
8255,0,0,0,0,0,0,0,0
8256,0,0,0,0,0,0,0,0
8257,0,0,0,0,0,0,0,0
8258,0,0,0,0,0,0,0,0
8259,0,0,0,0,0,0,0,0
8260,0,0,0,0,0,0,0,0
8261,0,3.9733,0,0,184.141,27.1745,0,188.115
8262,0,0,0,0,0,0,0,0
8263,0,0,0,0,0,0,0,0
8264,0,0,0,0,0,0,0,0
8265,0,0,0,0,0,0,0,0
8266,0,0,0,67.4157,0,9.70967,0,67.4157
8267,0,0,0,0,0,0,0,0
8268,0,0,0,0,0,0,0,0
8269,0,0,0,0,0,0,0,0
8270,0,0,0,66.8534,0,9.58594,0,66.8534
8271,0,0,0,0,0,0,0,0
8272,0,0,0,97.9706,0,14.1263,0,97.9706
8273,0,0,0,0,0,0,0,0
8274,0,0,0,0,0,0,0,0
8275,0,0,0,0,0,0,0,0
8276,0,0,0,0,0,0,0,0
8277,0,0,0,0,0,0,0,0
8278,0,0,0,0,0,0,0,0
8279,0,0,0,0,0,0,0,0
8280,0,0,0,0,0,0,0,0
8281,0,0,0,0,0,0,0,0
8282,0,0,0,0,0,0,0,0
8283,0,0,0,0,0,0,0,0
8284,0,0,0,0,0,0,0,0
8285,0,0,0,0,0,0,0,0
8286,0,0,0,0,0,0,0,0
8287,0,0,0,0,0,0,0,0
8288,0,0,0,0,0,0,0,0
8289,0,0,0,0,0,0,0,0
8290,0,0,0,0,0,0,0,0
8291,0,0,0,0,0,0,0,0
8292,0,0,0,0,0,0,0,0
8293,0,0,0,0,0,0,0,0
8294,0,0,0,0,0,0,0,0
8295,0,0,0,0,0,0,0,0
8296,0,0,0,0,0,0,0,0
8297,0,0,0,0,0,0,0,0
8298,0,0,0,0,0,0,0,0
8299,0,0,0,0,0,0,0,0
8300,0,0,0,0,0,0,0,0
8301,0,0,0,0,0,0,0,0
8302,248.838,0,0,106.382,0,51.4814,0,355.221
8303,0,0,0,0,0,0,0,0
8304,0,0,0,0,0,0,0,0
8305,0,0,0,0,0,0,0,0
8306,0,0,0,0,0,0,0,0
8307,0,0,0,0,0,0,0,0
8308,0,0,0,0,0,0,0,0
8309,407.952,0,0,119.225,0,76.0887,0,527.178
8310,0,0,0,0,0,0,0,0
8311,0,0,0,0,0,0,0,0
8312,0,0,0,0,0,0,0,0
8313,0,0,0,78.0963,0,11.2793,0,78.0963
8314,0,0,0,0,0,0,0,0
8315,0,0,0,0,0,0,0,0
8316,0,0,0,0,0,0,0,0
8317,0,0,0,0,0,0,0,0
8318,0,0,0,0,0,0,0,0
8319,0,0,0,0,0,0,0,0
8320,0,0,0,0,0,0,0,0
8321,0,0,0,0,0,0,0,0
8322,0,0,0,0,0,0,0,0
8323,0,0,0,0,0,0,0,0
8324,0,0,0,0,0,0,0,0
8325,0,0,0,0,0,0,0,0
8326,37.0966,0,0,106.477,0,20.4163,0,143.573
8327,0,0,0,0,0,0,0,0
8328,0,0,0,0,0,0,0,0
8329,0,0,0,0,0,0,0,0
8330,0,0,0,0,0,0,0,0
8331,0,0,0,0,0,0,0,0
8332,0,0,0,0,0,0,0,0
8333,0,0,0,0,0,0,0,0
8334,0,0,0,0,0,0,0,0
8335,0,0,0,0,0,0,0,0
8336,0,0,0,0,0,0,0,0
8337,0,0,0,0,0,0,0,0
8338,299.931,0,0,199.688,0,71.859,0,499.619
8339,0,0,0,0,0,0,0,0
8340,0,0,0,0,0,0,0,0
8341,0,0,0,0,0,0,0,0
8342,0,0,0,0,0,0,0,0
8343,0,0,0,0,0,0,0,0
8344,0,0,0,0,0,0,0,0
8345,0,0,0,0,0,0,0,0
8346,325.406,0,0,101.098,0,61.2885,0,426.503
8347,0,0,0,0,0,0,0,0
8348,0,0,0,0,0,0,0,0
8349,298.175,0,0,106.682,0,58.3883,0,404.857
8700,0,0,0,0,0,0,0,0
8701,0,0,0,0,0,0,0,0
8702,0,0,0,0,0,0,0,0
8703,0,0,0,0,0,0,0,0
8704,0,0,0,0,0,0,0,0
8705,0,0,0,0,0,0,0,0
8706,0,0,0,0,0,0,0,0
8707,0,0,0,0,0,0,0,0
8708,0,0,0,0,0,0,0,0
8709,0,0,0,0,0,0,0,0
8710,0,0,0,0,0,0,0,0
8711,0,0,0,0,0,0,0,0
8712,0,0,0,0,0,0,0,0
8713,0,0,0,0,0,0,0,0
8714,0,0,0,0,0,0,0,0
8715,0,0,0,0,0,0,0,0
8716,0,0,0,0,0,0,0,0
8717,0,0,0,0,0,0,0,0
8718,0,0,0,0,0,0,0,0
8719,0,0,0,0,0,0,0,0
8720,0,0,0,0,0,0,0,0
8721,0,0,0,0,0,0,0,0
8722,0,0,0,0,0,0,0,0
8723,0,0,0,0,0,0,0,0
8724,0,0,0,0,0,0,0,0
8725,0,0,0,0,0,0,0,0
8726,0,0,0,0,0,0,0,0
8727,0,0,0,0,0,0,0,0
8728,0,0,0,0,0,0,0,0
8729,0,0,0,0,0,0,0,0
8730,0,0,0,0,0,0,0,0
8731,83.8275,0,0,102.777,0,26.7737,0,186.604
8732,0,0,0,0,0,0,0,0
8733,0,0,0,0,0,0,0,0
8734,0,0,0,0,0,0,0,0
8735,0,0,0,0,0,0,0,0
8736,0,0,0,0,0,0,0,0
8737,0,0,0,0,0,0,0,0
8738,0,0,0,0,0,0,0,0
8739,0,0,0,0,0,0,0,0
8740,0,0,0,0,0,0,0,0
8741,0,0,0,0,0,0,0,0
8742,0,0,0,0,0,0,0,0
8743,0,0,0,0,0,0,0,0
8744,0,0,0,0,0,0,0,0
8745,0,0,0,0,0,0,0,0
8746,0,0,0,0,0,0,0,0
8747,0,0,0,0,0,0,0,0
8748,0,0,0,0,0,0,0,0
8749,47.7336,0,0,106.586,0,22.0069,0,154.32
8750,0,0,0,0,0,0,0,0
8751,0,0,0,0,0,0,0,0
8752,0,0,0,0,0,0,0,0
8753,0,0,0,0,0,0,0,0
8754,0,0,0,0,0,0,0,0
8755,0,0,0,0,0,0,0,0
8756,0,0,0,0,0,0,0,0
8757,0,0,0,0,0,0,0,0
8758,0,0,0,0,0,0,0,0
8759,0,0,0,0,0,0,0,0
8760,0,0,0,0,0,0,0,0
8761,0,0,0,0,0,0,0,0
8762,0,0,0,0,0,0,0,0
8763,0,0,0,0,0,0,0,0
8764,0,0,0,0,0,0,0,0
8765,0,0,0,0,0,0,0,0
8766,0,0,0,0,0,0,0,0
8767,0,0,0,0,0,0,0,0
8768,0,0,0,0,0,0,0,0
8769,0,0,0,0,0,0,0,0
8770,0,0,0,66.2099,0,9.54937,0,66.2099
8771,0,0,0,0,0,0,0,0
8772,0,0,0,0,0,0,0,0
8773,0,0,0,0,0,0,0,0
8774,0,0,0,0,0,0,0,0
8775,0,0,0,0,0,0,0,0
8776,0,0,0,0,0,0,0,0
8777,0,0,0,0,0,0,0,0
8778,0,0,0,0,0,0,0,0
8779,0,0,0,0,0,0,0,0
8780,0,0,0,0,0,0,0,0
8781,0,0,0,0,0,0,0,0
8782,0,0,0,0,0,0,0,0
8783,0,0,0,0,0,0,0,0
8784,0,0,0,0,0,0,0,0
8785,0,0,0,0,0,0,0,0
8786,0,0,0,0,0,0,0,0
8787,0,0,0,0,0,0,0,0
8788,0,0,0,0,0,0,0,0
8789,0,0,0,0,0,0,0,0
8790,0,0,0,0,0,0,0,0
8791,0,0,0,0,0,0,0,0
8792,0,0,0,0,0,0,0,0
8793,0,0,0,0,0,0,0,0
8794,0,0,0,0,0,0,0,0
8795,0,0,0,0,0,0,0,0
8796,0,0,0,0,0,0,0,0
8797,0,0,0,0,0,0,0,0
8798,0,0,0,0,0,0,0,0
8799,0,0,0,0,0,0,0,0
8800,0,0,0,0,0,0,0,0
8801,321.018,0,0,106.278,0,61.8088,0,427.297
8802,0,0,0,0,0,0,0,0
8803,0,0,0,0,0,0,0,0
8804,0,0,0,0,0,0,0,0
8805,0,0,0,0,0,0,0,0
8806,0,0,0,0,0,0,0,0
8807,0,0,0,0,0,0,0,0
8808,0,0,0,0,0,0,0,0
8809,0,0,0,0,0,0,0,0
8810,0,0,0,0,0,0,0,0
8811,0,0,0,0,0,0,0,0
8812,0,0,0,0,0,0,0,0
8813,0,0,0,0,0,0,0,0
8814,0,0,0,0,0,0,0,0
8815,0,0,0,0,0,0,0,0
8816,0,0,0,0,0,0,0,0
8817,0,0,0,0,0,0,0,0
8818,0,0,0,0,0,0,0,0
8819,0,0,0,0,0,0,0,0
8820,160.977,0,0,106.668,0,38.6566,0,267.646
8821,0,0,0,0,0,0,0,0
8822,0,0,0,0,0,0,0,0
8823,0,0,0,0,0,0,0,0
8824,0,0,0,0,0,0,0,0
8825,0,0,0,0,0,0,0,0
8826,0,0,0,0,0,0,0,0
8827,0,0,0,0,0,0,0,0
8828,0,0,0,0,0,0,0,0
8829,0,0,0,0,0,0,0,0
8830,0,0,0,0,0,0,0,0
8831,0,0,0,0,0,0,0,0
8832,0,0,0,0,0,0,0,0
8833,0,0,0,0,0,0,0,0
8834,318.403,0,0,100.363,0,60.3538,0,418.767
8835,0,0,0,0,0,0,0,0
8836,0,0,0,0,0,0,0,0
8837,0,0,0,0,0,0,0,0
8838,0,0,0,0,0,0,0,0
8839,0,0,0,0,0,0,0,0
8840,0,0,0,0,0,0,0,0
8841,0,0,0,0,0,0,0,0
8842,0,0,0,0,0,0,0,0
8843,0,0,0,0,0,0,0,0
8844,0,0,0,0,0,0,0,0
8845,0,0,0,0,0,0,0,0
8846,0,0,0,0,0,0,0,0
8847,0,0,0,0,0,0,0,0
8848,0,0,0,0,0,0,0,0
8849,0,0,0,0,0,0,0,0
9050,0,0,0,0,0,0,0,0
9051,0,0,0,0,0,0,0,0
9052,0,0,0,0,0,0,0,0
9053,0,0,0,0,0,0,0,0
9054,0,0,0,0,0,0,0,0
9055,0,0,0,0,0,0,0,0
9056,0,0,0,0,0,0,0,0
9057,0,0,0,0,0,0,0,0
9058,316.16,0,0,106.691,0,60.91,0,422.851
9059,0,0,0,0,0,0,0,0
9060,0,0,0,0,0,0,0,0
9061,0,0,0,0,0,0,0,0
9062,0,0,0,0,0,0,0,0
9063,0,0,0,0,0,0,0,0
9064,0,0,0,0,0,0,0,0
9065,0,0,0,0,0,0,0,0
9066,0,0,0,0,0,0,0,0
9067,0,0,0,0,0,0,0,0
9068,0,0,0,5.88029,0,0.852516,0,5.88029
9069,0,0,0,0,0,0,0,0
9070,0,0,0,0,0,0,0,0
9071,0,0,0,0,0,0,0,0
9072,0,0,0,0,0,0,0,0
9073,0,0,0,0,0,0,0,0
9074,0,0,0,0,0,0,0,0
9075,0,0,0,0,0,0,0,0
9076,365.737,0,0,105.696,0,68.493,0,471.433
9077,0,0,0,0,0,0,0,0
9078,0,0,0,0,0,0,0,0
9079,0,0,0,0,0,0,0,0
9080,290.271,0,0,106.356,0,57.5375,0,396.627
9081,0,0,0,0,0,0,0,0
9082,0,0,0,0,0,0,0,0
9083,0,0,0,0,0,0,0,0
9084,0,0,0,0,0,0,0,0
9085,0,0,0,0,0,0,0,0
9086,0,0,0,0,0,0,0,0
9087,0,0,0,0,0,0,0,0
9088,0,0,0,0,0,0,0,0
9089,0,0,0,0,0,0,0,0
9090,347.417,0,0,106.334,0,65.6909,0,453.751
9091,0,0,0,0,0,0,0,0
9092,0,0,0,0,0,0,0,0
9093,0,0,0,0,0,0,0,0
9094,0,0,0,0,0,0,0,0
9095,0,0,0,0,0,0,0,0
9096,0,0,0,0,0,0,0,0
9097,0,0,0,0,0,0,0,0
9098,0,0,0,0,0,0,0,0
9099,0,0,0,0,0,0,0,0
9350,0,0,0,0,0,0,0,0
9351,0,0,0,0,0,0,0,0
9352,0,0,0,0,0,0,0,0
9353,0,0,0,0,0,0,0,0
9354,0,0,0,0,0,0,0,0
9355,0,0,0,0,0,0,0,0
9356,0,0,0,0,0,0,0,0
9357,0,0,0,0,0,0,0,0
9358,0,0,0,0,0,0,0,0
9359,0,0,0,0,0,0,0,0
9360,0,0,0,0,0,0,0,0
9361,0,0,0,0,0,0,0,0
9362,0,0,0,0,0,0,0,0
9363,0,0,0,0,0,0,0,0
9364,29.4631,0,0,106.479,0,19.6168,0,135.942
9365,0,0,0,0,0,0,0,0
9366,0,0,0,0,0,0,0,0
9367,0,0,0,0,0,0,0,0
9368,0,0,0,0,0,0,0,0
9369,0,0,0,0,0,0,0,0
9370,0,0,0,0,0,0,0,0
9371,0,0,0,0,0,0,0,0
9372,0,0,0,0,0,0,0,0
9373,0,0,0,0,0,0,0,0
9374,0,0,0,0,0,0,0,0
9375,0,0,0,0,0,0,0,0
9376,0,0,0,0,0,0,0,0
9377,0,0,0,0,0,0,0,0
9378,267.003,0,0,229.237,0,71.7549,0,496.24
9379,0,0,0,0,0,0,0,0
9380,0,0,0,0,0,0,0,0
9381,0,0,0,0,0,0,0,0
9382,0,0,0,0,0,0,0,0
9383,0,0,0,0,0,0,0,0
9384,0,0,0,0,0,0,0,0
9385,0,0,0,0,0,0,0,0
9386,0,0,0,0,0,0,0,0
9387,0,0,0,0,0,0,0,0
9388,0,0,0,0,0,0,0,0
9389,0,0,0,0,0,0,0,0
9390,0,0,0,0,0,0,0,0
9391,0,0,0,0,0,0,0,0
9392,0,0,0,0,0,0,0,0
9393,0,0,0,0,0,0,0,0
9394,0,0,0,0,0,0,0,0
9395,0,0,0,0,0,0,0,0
9396,0,0,0,0,0,0,0,0
9397,0,0,0,0,0,0,0,0
9398,194.955,0,0,104.224,0,43.2721,0,299.179
9399,0,0,0,0,0,0,0,0
9550,0,0,0,0,0,0,0,0
9551,0,0,0,0,0,0,0,0
9552,0,0,0,0,0,0,0,0
9553,0,0,0,0,0,0,0,0
9554,0,0,0,0,0,0,0,0
9555,0,0,0,0,0,0,0,0
9556,0,0,0,0,0,0,0,0
9557,0,0,0,0,0,0,0,0
9558,0,0,0,0,0,0,0,0
9559,0,0,0,0,0,0,0,0
9560,0,0,0,0,0,0,0,0
9561,0,0,0,0,0,0,0,0
9562,0,0,0,0,0,0,0,0
9563,0,0,0,0,0,0,0,0
9564,0,0,0,0,0,0,0,0
9565,0,0,0,0,0,0,0,0
9566,0,0,0,0,0,0,0,0
9567,0,0,0,0,0,0,0,0
9568,0,0,0,0,0,0,0,0
9569,0,0,0,0,0,0,0,0
9570,0,0,0,0,0,0,0,0
9571,0,0,0,0,0,0,0,0
9572,0,0,0,0,0,0,0,0
9573,0,0,0,0,0,0,0,0
9574,0,0,0,0,0,0,0,0
9575,0,0,0,0,0,0,0,0
9576,0,0,0,0,0,0,0,0
9577,0,0,0,0,0,0,0,0
9578,0,0,0,0,0,0,0,0
9579,0,0,0,0,0,0,0,0
9580,0,0,0,0,0,0,0,0
9581,324,0,0,106.269,0,62.5062,0,430.269
9582,0,0,0,0,0,0,0,0
9583,0,0,0,0,0,0,0,0
9584,0,0,0,0,0,0,0,0
9585,0,0,0,0,0,0,0,0
9586,0,0,0,0,0,0,0,0
9587,0,0,0,0,0,0,0,0
9588,0,0,0,0,0,0,0,0
9589,0,0,0,0,0,0,0,0
9590,0,0,0,0,0,0,0,0
9591,0,0,0,0,0,0,0,0
9592,0,0,0,0,0,0,0,0
9593,349.812,0,0,105.868,0,65.993,0,455.679
9594,0,0,0,0,0,0,0,0
9595,0,0,0,0,0,0,0,0
9596,0,0,0,0,0,0,0,0
9597,0,0,0,0,0,0,0,0
9598,0,0,0,0,0,0,0,0
9599,0,0,0,0,0,0,0,0
9750,0,0,0,0,0,0,0,0
9751,0,0,0,0,0,0,0,0
9752,0,0,0,0,0,0,0,0
9753,0,0,0,0,0,0,0,0
9754,0,0,0,0,0,0,0,0
9755,0,0,0,0,0,0,0,0
9756,0,0,0,0,0,0,0,0
9757,0,0,0,0,0,0,0,0
9758,0,0,0,0,0,0,0,0
9759,0,0,0,0,0,0,0,0
9760,0,0,0,0,0,0,0,0
9761,0,0,0,0,0,0,0,0
9762,0,0,0,34.5196,0,5.00797,0,34.5196
9763,0,0,0,0,0,0,0,0
9764,0,0,0,0,0,0,0,0
9765,0,0,0,0,0,0,0,0
9766,0,0,0,0,0,0,0,0
9767,0,0,0,0,0,0,0,0
9768,0,0,0,0,0,0,0,0
9769,0,0,0,0,0,0,0,0
9770,0,0,0,0,0,0,0,0
9771,0,0,0,0,0,0,0,0
9772,0,0,0,0,0,0,0,0
9773,352.21,0,0,110.51,0,66.6253,0,462.721
9774,0,0,0,0,0,0,0,0
9775,0,0,0,0,0,0,0,0
9776,0,0,0,0,0,0,0,0
9777,370.325,0,0,100.519,0,68.263,0,470.844
9778,0,0,0,0,0,0,0,0
9779,323.768,0,0,105.817,0,62.0078,0,429.584
9780,0,0,0,0,0,0,0,0
9781,0,0,0,0,0,0,0,0
9782,0,0,0,0,0,0,0,0
9783,0,0,0,0,0,0,0,0
9784,0,0,0,0,0,0,0,0
9785,0,0,0,0,0,0,0,0
9786,0,0,0,0,0,0,0,0
9787,0,0,0,0,0,0,0,0
9788,0,0,0,0,0,0,0,0
9789,0,0,0,0,0,0,0,0
9790,0,0,0,0,0,0,0,0
9791,50.4525,0,0,102.378,0,21.9564,0,152.83
9792,0,0,0,0,0,0,0,0
9793,0,0,0,0,0,0,0,0
9794,0,0,0,0,0,0,0,0
9795,0,0,0,0,0,0,0,0
9796,0,0,0,0,0,0,0,0
9797,0,0,0,0,0,0,0,0
9798,0,0,0,0,0,0,0,0
9799,0,0,0,0,0,0,0,0
9950,0,0,0,0,0,0,0,0
9951,0,0,0,0,0,0,0,0
9952,0,0,0,0,0,0,0,0
9953,0,0,0,0,0,0,0,0
9954,0,0,0,0,0,0,0,0
9955,0,0,0,0,0,0,0,0
9956,45.5577,0,0,106.677,0,22.1251,0,152.234
9957,0,0,0,102.728,0,14.86,0,102.728
9958,0,0,0,0,0,0,0,0
9959,337.98,0.82993,0,106.623,9.87003,65.7705,0,455.303
9960,0,0,0,0,0,0,0,0
9961,0,0,0,0,0,0,0,0
9962,0,0,0,0,0,0,0,0
9963,0,0,0,0,0,0,0,0
9964,0,0,0,0,0,0,0,0
9965,0,0,0,0,0,0,0,0
9966,0,0,0,0,0,0,0,0
9967,0,0,0,0,0,0,0,0
9968,0,0,0,0,0,0,0,0
9969,0,0,0,0,0,0,0,0
9970,0,0,0,0,0,0,0,0
9971,0,0,0,0,0,0,0,0
9972,0,0,0,0,0,0,0,0
9973,0,0,0,0,0,0,0,0
9974,0,0,0,0,0,0,0,0
9975,0,0,0,0,0,0,0,0
9976,0,0,0,0,0,0,0,0
9977,0,0,0,0,0,0,0,0
9978,0,0,0,0,0,0,0,0
9979,0,0,0,0,0,0,0,0
9980,0,0,0,0,0,0,0,0
9981,0,0,0,0,0,0,0,0
9982,355.055,0,0,106.683,0,67.065,0,461.738
9983,0,0,0,0,0,0,0,0
9984,0,0,0,0,0,0,0,0
9985,0,0,0,0,0,0,0,0
9986,0,0,0,0,0,0,0,0
9987,0,0,0,0,0,0,0,0
9988,0,0,0,0,0,0,0,0
9989,0,0,0,0,0,0,0,0
9990,0,0,0,0,0,0,0,0
9991,0,0,0,0,0,0,0,0
9992,0,0,0,0,0,0,0,0
9993,0,0,0,0,0,0,0,0
9994,0,0,0,0,0,0,0,0
9995,0,0,0,0,0,0,0,0
9996,0,0,0,0,0,0,0,0
9997,0,0,0,0,0,0,0,0
9998,0,0,0,0,0,0,0,0
9999,0,0,0,0,0,0,0,0
